Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
KRTAP10-11	lof	0.01	0.500790128343995	0.617713020460163	0.329319448418129	-0.00321150008753551	0.00643465714693379	579	40	539	8	24
KRTAP10-11	missense;lof	1e-04	0.760024927501051	0.619681285121081	0.56947926293673	-0.00543029429546273	0.0109415098163999	207	13	194	5	24
KRTAP10-11	missense;lof	0.001	0.500790128343995	0.617713020460163	0.329319448418129	-0.00321150008753551	0.00643465714693379	579	40	539	8	24
KRTAP10-11	missense;lof	0.01	0.500790128343995	0.617713020460163	0.329319448418129	-0.00321150008753551	0.00643465714693379	579	40	539	8	24
KRTAP10-11	missense;lof;synonymous	1e-04	0.760024927501051	0.619681285121081	0.56947926293673	-0.00543029429546273	0.0109415098163999	207	13	194	5	24
KRTAP10-11	missense;lof;synonymous	0.001	0.500790128343995	0.617713020460163	0.329319448418129	-0.00321150008753551	0.00643465714693379	579	40	539	8	24
KRTAP10-11	missense;lof;synonymous	0.01	0.500790128343995	0.617713020460163	0.329319448418129	-0.00321150008753551	0.00643465714693379	579	40	539	8	24
KRTAP10-11	Cauchy	NA	0.609055674123424	0.618370166229157	0.400767690315724	NA	NA	NA	NA	NA	NA	NA
KRTAP12-4	lof	1e-04	0.565111038325092	0.413222427663473	0.849733558891659	-0.018646215733979	0.022788309410722	47	2	45	2	6
KRTAP12-4	lof	0.001	0.565111038325092	0.413222427663473	0.849733558891659	-0.018646215733979	0.022788309410722	47	2	45	2	6
KRTAP12-4	lof	0.01	0.565111038325092	0.413222427663473	0.849733558891659	-0.018646215733979	0.022788309410722	47	2	45	2	6
KRTAP12-4	missense;lof	1e-04	0.565111038325092	0.413222427663473	0.849733558891659	-0.018646215733979	0.022788309410722	47	2	45	2	6
KRTAP12-4	missense;lof	0.001	0.565111038325092	0.413222427663473	0.849733558891659	-0.018646215733979	0.022788309410722	47	2	45	2	6
KRTAP12-4	missense;lof	0.01	0.565111038325092	0.413222427663473	0.849733558891659	-0.018646215733979	0.022788309410722	47	2	45	2	6
KRTAP12-4	missense;lof;synonymous	1e-04	0.565111038325092	0.413222427663473	0.849733558891659	-0.018646215733979	0.022788309410722	47	2	45	2	6
KRTAP12-4	missense;lof;synonymous	0.001	0.565111038325092	0.413222427663473	0.849733558891659	-0.018646215733979	0.022788309410722	47	2	45	2	6
KRTAP12-4	missense;lof;synonymous	0.01	0.565111038325092	0.413222427663473	0.849733558891659	-0.018646215733979	0.022788309410722	47	2	45	2	6
KRTAP12-4	Cauchy	NA	0.565111038325092	0.413222427663473	0.849733558891659	NA	NA	NA	NA	NA	NA	NA
KRTAP12-3	lof	1e-04	0.47807005926139	0.47807005926139	0.47807005926139	-0.0216876907409478	0.0305714460255095	22	1	21	0	6
KRTAP12-3	lof	0.001	0.47807005926139	0.47807005926139	0.47807005926139	-0.0216876907409478	0.0305714460255095	22	1	21	0	6
KRTAP12-3	lof	0.01	0.47807005926139	0.47807005926139	0.47807005926139	-0.0216876907409478	0.0305714460255095	22	1	21	0	6
KRTAP12-3	missense;lof	1e-04	0.47807005926139	0.47807005926139	0.47807005926139	-0.0216876907409478	0.0305714460255095	22	1	21	0	6
KRTAP12-3	missense;lof	0.001	0.47807005926139	0.47807005926139	0.47807005926139	-0.0216876907409478	0.0305714460255095	22	1	21	0	6
KRTAP12-3	missense;lof	0.01	0.47807005926139	0.47807005926139	0.47807005926139	-0.0216876907409478	0.0305714460255095	22	1	21	0	6
KRTAP12-3	missense;lof;synonymous	1e-04	0.47807005926139	0.47807005926139	0.47807005926139	-0.0216876907409478	0.0305714460255095	22	1	21	0	6
KRTAP12-3	missense;lof;synonymous	0.001	0.47807005926139	0.47807005926139	0.47807005926139	-0.0216876907409478	0.0305714460255095	22	1	21	0	6
KRTAP12-3	missense;lof;synonymous	0.01	0.47807005926139	0.47807005926139	0.47807005926139	-0.0216876907409478	0.0305714460255095	22	1	21	0	6
KRTAP12-3	Cauchy	NA	0.47807005926139	0.47807005926139	0.47807005926139	NA	NA	NA	NA	NA	NA	NA
KRTAP10-12	lof	1e-04	0.681415789031994	0.493155787624252	0.664580599836516	-0.00908506297435018	0.0132570950849106	148	8	140	4	17
KRTAP10-12	lof	0.001	0.681415789031994	0.493155787624252	0.664580599836516	-0.00908506297435018	0.0132570950849106	148	8	140	4	17
KRTAP10-12	lof	0.01	0.681415789031994	0.493155787624252	0.664580599836516	-0.00908506297435018	0.0132570950849106	148	8	140	4	17
KRTAP10-12	missense;lof	1e-04	0.681415789031994	0.493155787624252	0.664580599836516	-0.00908506297435018	0.0132570950849106	148	8	140	4	17
KRTAP10-12	missense;lof	0.001	0.681415789031994	0.493155787624252	0.664580599836516	-0.00908506297435018	0.0132570950849106	148	8	140	4	17
KRTAP10-12	missense;lof	0.01	0.681415789031994	0.493155787624252	0.664580599836516	-0.00908506297435018	0.0132570950849106	148	8	140	4	17
KRTAP10-12	missense;lof;synonymous	1e-04	0.681415789031994	0.493155787624252	0.664580599836516	-0.00908506297435018	0.0132570950849106	148	8	140	4	17
KRTAP10-12	missense;lof;synonymous	0.001	0.681415789031994	0.493155787624252	0.664580599836516	-0.00908506297435018	0.0132570950849106	148	8	140	4	17
KRTAP10-12	missense;lof;synonymous	0.01	0.681415789031994	0.493155787624252	0.664580599836516	-0.00908506297435018	0.0132570950849106	148	8	140	4	17
KRTAP10-12	Cauchy	NA	0.681415789031994	0.493155787624252	0.664580599836516	NA	NA	NA	NA	NA	NA	NA
UBE2G2	lof	1e-04	0.763689959885683	0.631882652874088	0.71477249741325	-0.0160326456020399	0.0334655790609395	24	1	23	1	8
UBE2G2	lof	0.001	0.69633632457419	0.556959692920747	0.847068311601677	-0.00899909745545244	0.0153211759445698	107	6	101	2	8
UBE2G2	lof	0.01	0.69633632457419	0.556959692920747	0.847068311601677	-0.00899909745545244	0.0153211759445698	107	6	101	2	8
UBE2G2	missense;lof	1e-04	0.763689959885683	0.631882652874088	0.71477249741325	-0.0160326456020399	0.0334655790609395	24	1	23	1	8
UBE2G2	missense;lof	0.001	0.69633632457419	0.556959692920747	0.847068311601677	-0.00899909745545244	0.0153211759445698	107	6	101	2	8
UBE2G2	missense;lof	0.01	0.69633632457419	0.556959692920747	0.847068311601677	-0.00899909745545244	0.0153211759445698	107	6	101	2	8
UBE2G2	missense;lof;synonymous	1e-04	0.763689959885683	0.631882652874088	0.71477249741325	-0.0160326456020399	0.0334655790609395	24	1	23	1	8
UBE2G2	missense;lof;synonymous	0.001	0.69633632457419	0.556959692920747	0.847068311601677	-0.00899909745545244	0.0153211759445698	107	6	101	2	8
UBE2G2	missense;lof;synonymous	0.01	0.69633632457419	0.556959692920747	0.847068311601677	-0.00899909745545244	0.0153211759445698	107	6	101	2	8
UBE2G2	Cauchy	NA	0.721651385139204	0.583104522363537	0.817225889917721	NA	NA	NA	NA	NA	NA	NA
SUMO3	lof	1e-04	0.794017086030842	0.794017086030842	0.794017086030842	0.0125079191496374	0.0479051107088507	11	1	10	0	4
SUMO3	lof	0.001	0.794017086030842	0.794017086030842	0.794017086030842	0.0125079191496374	0.0479051107088507	11	1	10	0	4
SUMO3	lof	0.01	0.794017086030842	0.794017086030842	0.794017086030842	0.0125079191496374	0.0479051107088507	11	1	10	0	4
SUMO3	missense;lof	1e-04	0.794017086030842	0.794017086030842	0.794017086030842	0.0125079191496374	0.0479051107088507	11	1	10	0	4
SUMO3	missense;lof	0.001	0.794017086030842	0.794017086030842	0.794017086030842	0.0125079191496374	0.0479051107088507	11	1	10	0	4
SUMO3	missense;lof	0.01	0.794017086030842	0.794017086030842	0.794017086030842	0.0125079191496374	0.0479051107088507	11	1	10	0	4
SUMO3	missense;lof;synonymous	1e-04	0.794017086030842	0.794017086030842	0.794017086030842	0.0125079191496374	0.0479051107088507	11	1	10	0	4
SUMO3	missense;lof;synonymous	0.001	0.794017086030842	0.794017086030842	0.794017086030842	0.0125079191496374	0.0479051107088507	11	1	10	0	4
SUMO3	missense;lof;synonymous	0.01	0.794017086030842	0.794017086030842	0.794017086030842	0.0125079191496374	0.0479051107088507	11	1	10	0	4
SUMO3	Cauchy	NA	0.794017086030842	0.794017086030842	0.794017086030842	NA	NA	NA	NA	NA	NA	NA
PTTG1IP	lof	1e-04	0.341561764116815	0.21885784488221	0.779028114458961	0.014522543869293	0.0118110669775213	170	17	153	4	19
PTTG1IP	lof	0.001	0.718297761746681	0.529046260246856	0.905235009201398	0.00514888584392664	0.00817981246015113	348	30	318	5	19
PTTG1IP	lof	0.01	0.718297761746681	0.529046260246856	0.905235009201398	0.00514888584392664	0.00817981246015113	348	30	318	5	19
PTTG1IP	missense;lof	1e-04	0.341561764116815	0.21885784488221	0.779028114458961	0.014522543869293	0.0118110669775213	170	17	153	4	19
PTTG1IP	missense;lof	0.001	0.718297761746681	0.529046260246856	0.905235009201398	0.00514888584392664	0.00817981246015113	348	30	318	5	19
PTTG1IP	missense;lof	0.01	0.718297761746681	0.529046260246856	0.905235009201398	0.00514888584392664	0.00817981246015113	348	30	318	5	19
PTTG1IP	missense;lof;synonymous	1e-04	0.341561764116815	0.21885784488221	0.779028114458961	0.014522543869293	0.0118110669775213	170	17	153	4	19
PTTG1IP	missense;lof;synonymous	0.001	0.718297761746681	0.529046260246856	0.905235009201398	0.00514888584392664	0.00817981246015113	348	30	318	5	19
PTTG1IP	missense;lof;synonymous	0.01	0.718297761746681	0.529046260246856	0.905235009201398	0.00514888584392664	0.00817981246015113	348	30	318	5	19
PTTG1IP	Cauchy	NA	0.611234264263591	0.39428625953714	0.8820146425151	NA	NA	NA	NA	NA	NA	NA
ITGB2	lof	1e-04	0.793038491696831	0.627981461963162	0.745747465999849	0.00540951824515206	0.0111635455004494	198	16	182	4	56
ITGB2	lof	0.001	0.793038491696831	0.627981461963162	0.745747465999849	0.00540951824515206	0.0111635455004494	198	16	182	4	56
ITGB2	lof	0.01	0.793038491696831	0.627981461963162	0.745747465999849	0.00540951824515206	0.0111635455004494	198	16	182	4	56
ITGB2	missense;lof	1e-04	0.793038491696831	0.627981461963162	0.745747465999849	0.00540951824515206	0.0111635455004494	198	16	182	4	56
ITGB2	missense;lof	0.001	0.793038491696831	0.627981461963162	0.745747465999849	0.00540951824515206	0.0111635455004494	198	16	182	4	56
ITGB2	missense;lof	0.01	0.793038491696831	0.627981461963162	0.745747465999849	0.00540951824515206	0.0111635455004494	198	16	182	4	56
ITGB2	missense;lof;synonymous	1e-04	0.793038491696831	0.627981461963162	0.745747465999849	0.00540951824515206	0.0111635455004494	198	16	182	4	56
ITGB2	missense;lof;synonymous	0.001	0.793038491696831	0.627981461963162	0.745747465999849	0.00540951824515206	0.0111635455004494	198	16	182	4	56
ITGB2	missense;lof;synonymous	0.01	0.793038491696831	0.627981461963162	0.745747465999849	0.00540951824515206	0.0111635455004494	198	16	182	4	56
ITGB2	Cauchy	NA	0.793038491696831	0.627981461963162	0.745747465999849	NA	NA	NA	NA	NA	NA	NA
FAM207A	lof	1e-04	0.354968798749091	0.499696034171177	0.258014802905428	-0.0158216821631376	0.0234406370184531	56	2	54	1	19
FAM207A	lof	0.001	0.354968798749091	0.499696034171177	0.258014802905428	-0.0158216821631376	0.0234406370184531	56	2	54	1	19
FAM207A	lof	0.01	0.354968798749091	0.499696034171177	0.258014802905428	-0.0158216821631376	0.0234406370184531	56	2	54	1	19
FAM207A	missense;lof	1e-04	0.354968798749091	0.499696034171177	0.258014802905428	-0.0158216821631376	0.0234406370184531	56	2	54	1	19
FAM207A	missense;lof	0.001	0.354968798749091	0.499696034171177	0.258014802905428	-0.0158216821631376	0.0234406370184531	56	2	54	1	19
FAM207A	missense;lof	0.01	0.354968798749091	0.499696034171177	0.258014802905428	-0.0158216821631376	0.0234406370184531	56	2	54	1	19
FAM207A	missense;lof;synonymous	1e-04	0.354968798749091	0.499696034171177	0.258014802905428	-0.0158216821631376	0.0234406370184531	56	2	54	1	19
FAM207A	missense;lof;synonymous	0.001	0.354968798749091	0.499696034171177	0.258014802905428	-0.0158216821631376	0.0234406370184531	56	2	54	1	19
FAM207A	missense;lof;synonymous	0.01	0.354968798749091	0.499696034171177	0.258014802905428	-0.0158216821631376	0.0234406370184531	56	2	54	1	19
FAM207A	Cauchy	NA	0.354968798749091	0.499696034171177	0.258014802905428	NA	NA	NA	NA	NA	NA	NA
ADARB1	lof	1e-04	0.766191331307606	0.766191331307606	0.766191331307606	-0.00808711375227007	0.0271963323235565	32	2	30	0	17
ADARB1	lof	0.001	0.766191331307606	0.766191331307606	0.766191331307606	-0.00808711375227007	0.0271963323235565	32	2	30	0	17
ADARB1	lof	0.01	0.766191331307606	0.766191331307606	0.766191331307606	-0.00808711375227007	0.0271963323235565	32	2	30	0	17
ADARB1	missense;lof	1e-04	0.766191331307606	0.766191331307606	0.766191331307606	-0.00808711375227007	0.0271963323235565	32	2	30	0	17
ADARB1	missense;lof	0.001	0.766191331307606	0.766191331307606	0.766191331307606	-0.00808711375227007	0.0271963323235565	32	2	30	0	17
ADARB1	missense;lof	0.01	0.766191331307606	0.766191331307606	0.766191331307606	-0.00808711375227007	0.0271963323235565	32	2	30	0	17
ADARB1	missense;lof;synonymous	1e-04	0.766191331307606	0.766191331307606	0.766191331307606	-0.00808711375227007	0.0271963323235565	32	2	30	0	17
ADARB1	missense;lof;synonymous	0.001	0.766191331307606	0.766191331307606	0.766191331307606	-0.00808711375227007	0.0271963323235565	32	2	30	0	17
ADARB1	missense;lof;synonymous	0.01	0.766191331307606	0.766191331307606	0.766191331307606	-0.00808711375227007	0.0271963323235565	32	2	30	0	17
ADARB1	Cauchy	NA	0.766191331307606	0.766191331307606	0.766191331307606	NA	NA	NA	NA	NA	NA	NA
POFUT2	lof	1e-04	0.617029702014095	0.448927272865101	0.708060337394203	-0.00902302740802576	0.0119162337003516	167	10	157	3	22
POFUT2	lof	0.001	0.617029702014095	0.448927272865101	0.708060337394203	-0.00902302740802576	0.0119162337003516	167	10	157	3	22
POFUT2	lof	0.01	0.617029702014095	0.448927272865101	0.708060337394203	-0.00902302740802576	0.0119162337003516	167	10	157	3	22
POFUT2	missense;lof	1e-04	0.617029702014095	0.448927272865101	0.708060337394203	-0.00902302740802576	0.0119162337003516	167	10	157	3	22
POFUT2	missense;lof	0.001	0.617029702014095	0.448927272865101	0.708060337394203	-0.00902302740802576	0.0119162337003516	167	10	157	3	22
POFUT2	missense;lof	0.01	0.617029702014095	0.448927272865101	0.708060337394203	-0.00902302740802576	0.0119162337003516	167	10	157	3	22
POFUT2	missense;lof;synonymous	1e-04	0.617029702014095	0.448927272865101	0.708060337394203	-0.00902302740802576	0.0119162337003516	167	10	157	3	22
POFUT2	missense;lof;synonymous	0.001	0.617029702014095	0.448927272865101	0.708060337394203	-0.00902302740802576	0.0119162337003516	167	10	157	3	22
POFUT2	missense;lof;synonymous	0.01	0.617029702014095	0.448927272865101	0.708060337394203	-0.00902302740802576	0.0119162337003516	167	10	157	3	22
POFUT2	Cauchy	NA	0.617029702014095	0.448927272865101	0.708060337394203	NA	NA	NA	NA	NA	NA	NA
COL18A1	lof	1e-04	0.894404426397263	0.770528527582629	0.730754705781679	-0.00148580777169177	0.00509390183577581	979	69	910	22	166
COL18A1	lof	0.001	0.872751450149312	0.685618258691072	0.966304047204039	0.00130439717548484	0.00322225714329174	2428	183	2245	27	166
COL18A1	lof	0.01	0.852783685110193	0.661201164608523	0.974819172212481	0.000950654312924621	0.00216917885837175	5457	405	5052	30	166
COL18A1	missense;lof	1e-04	0.894404426397263	0.770528527582629	0.730754705781679	-0.00148580777169177	0.00509390183577581	979	69	910	22	166
COL18A1	missense;lof	0.001	0.872751450149312	0.685618258691072	0.966304047204039	0.00130439717548484	0.00322225714329174	2428	183	2245	27	166
COL18A1	missense;lof	0.01	0.852783685110193	0.661201164608523	0.974819172212481	0.000950654312924621	0.00216917885837175	5457	405	5052	30	166
COL18A1	missense;lof;synonymous	1e-04	0.894404426397263	0.770528527582629	0.730754705781679	-0.00148580777169177	0.00509390183577581	979	69	910	22	166
COL18A1	missense;lof;synonymous	0.001	0.872751450149312	0.685618258691072	0.966304047204039	0.00130439717548484	0.00322225714329174	2428	183	2245	27	166
COL18A1	missense;lof;synonymous	0.01	0.852783685110193	0.661201164608523	0.974819172212481	0.000950654312924621	0.00216917885837175	5457	405	5052	30	166
COL18A1	Cauchy	NA	0.875510055804201	0.711674607695958	0.958556973207024	NA	NA	NA	NA	NA	NA	NA
SLC19A1	lof	1e-04	0.677430289938162	0.666195658290827	0.474146133880089	-0.00379614813394451	0.00880010971813687	314	21	293	7	50
SLC19A1	lof	0.001	0.618225243094828	0.424713106840613	0.514537273676251	-0.00612582006736189	0.00767385795543155	418	26	392	8	50
SLC19A1	lof	0.01	0.618225243094828	0.424713106840613	0.514537273676251	-0.00612582006736189	0.00767385795543155	418	26	392	8	50
SLC19A1	missense;lof	1e-04	0.677430289938162	0.666195658290827	0.474146133880089	-0.00379614813394451	0.00880010971813687	314	21	293	7	50
SLC19A1	missense;lof	0.001	0.618225243094828	0.424713106840613	0.514537273676251	-0.00612582006736189	0.00767385795543155	418	26	392	8	50
SLC19A1	missense;lof	0.01	0.618225243094828	0.424713106840613	0.514537273676251	-0.00612582006736189	0.00767385795543155	418	26	392	8	50
SLC19A1	missense;lof;synonymous	1e-04	0.677430289938162	0.666195658290827	0.474146133880089	-0.00379614813394451	0.00880010971813687	314	21	293	7	50
SLC19A1	missense;lof;synonymous	0.001	0.618225243094828	0.424713106840613	0.514537273676251	-0.00612582006736189	0.00767385795543155	418	26	392	8	50
SLC19A1	missense;lof;synonymous	0.01	0.618225243094828	0.424713106840613	0.514537273676251	-0.00612582006736189	0.00767385795543155	418	26	392	8	50
SLC19A1	Cauchy	NA	0.639186352446581	0.509897791526218	0.501061298972127	NA	NA	NA	NA	NA	NA	NA
PCBP3	lof	1e-04	0.806177241432604	0.68823440444484	0.96405325389681	-0.00873625128462208	0.0217724659742573	54	3	51	1	12
PCBP3	lof	0.001	0.806177241432604	0.68823440444484	0.96405325389681	-0.00873625128462208	0.0217724659742573	54	3	51	1	12
PCBP3	lof	0.01	0.806177241432604	0.68823440444484	0.96405325389681	-0.00873625128462208	0.0217724659742573	54	3	51	1	12
PCBP3	missense;lof	1e-04	0.806177241432604	0.68823440444484	0.96405325389681	-0.00873625128462208	0.0217724659742573	54	3	51	1	12
PCBP3	missense;lof	0.001	0.806177241432604	0.68823440444484	0.96405325389681	-0.00873625128462208	0.0217724659742573	54	3	51	1	12
PCBP3	missense;lof	0.01	0.806177241432604	0.68823440444484	0.96405325389681	-0.00873625128462208	0.0217724659742573	54	3	51	1	12
PCBP3	missense;lof;synonymous	1e-04	0.806177241432604	0.68823440444484	0.96405325389681	-0.00873625128462208	0.0217724659742573	54	3	51	1	12
PCBP3	missense;lof;synonymous	0.001	0.806177241432604	0.68823440444484	0.96405325389681	-0.00873625128462208	0.0217724659742573	54	3	51	1	12
PCBP3	missense;lof;synonymous	0.01	0.806177241432604	0.68823440444484	0.96405325389681	-0.00873625128462208	0.0217724659742573	54	3	51	1	12
PCBP3	Cauchy	NA	0.806177241432604	0.68823440444484	0.96405325389681	NA	NA	NA	NA	NA	NA	NA
COL6A1	lof	1e-04	0.706248505078901	0.537362714829337	0.511708473519413	0.00554009904306934	0.00898191542742168	285	25	260	7	81
COL6A1	lof	0.001	0.706248505078901	0.537362714829337	0.511708473519413	0.00554009904306934	0.00898191542742168	285	25	260	7	81
COL6A1	lof	0.01	0.706248505078901	0.537362714829337	0.511708473519413	0.00554009904306934	0.00898191542742168	285	25	260	7	81
COL6A1	missense;lof	1e-04	0.706248505078901	0.537362714829337	0.511708473519413	0.00554009904306934	0.00898191542742168	285	25	260	7	81
COL6A1	missense;lof	0.001	0.706248505078901	0.537362714829337	0.511708473519413	0.00554009904306934	0.00898191542742168	285	25	260	7	81
COL6A1	missense;lof	0.01	0.706248505078901	0.537362714829337	0.511708473519413	0.00554009904306934	0.00898191542742168	285	25	260	7	81
COL6A1	missense;lof;synonymous	1e-04	0.706248505078901	0.537362714829337	0.511708473519413	0.00554009904306934	0.00898191542742168	285	25	260	7	81
COL6A1	missense;lof;synonymous	0.001	0.706248505078901	0.537362714829337	0.511708473519413	0.00554009904306934	0.00898191542742168	285	25	260	7	81
