Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ENSG00000273047	damaging_missense;pLoF;synonymous	0.001	1	0.786715397640034	0.927555060634254	-0.00192184418808469	0.00710272879041586	491	34	457	8	22
ENSG00000273047	damaging_missense;pLoF;synonymous	0.01	1	0.786715397640034	0.927555060634254	-0.00192184418808469	0.00710272879041586	491	34	457	8	22
ENSG00000273047	Cauchy	NA	1	0.79502418994915	0.881197855758884	NA	NA	NA	NA	NA	NA	NA
ENSG00000125520	damaging_missense	1e-04	0.118652966959539	0.118652966959539	0.118652966959539	0.130363991497079	0.0835424241096743	4	1	3	0	4
ENSG00000125520	damaging_missense	0.001	0.118652966959539	0.118652966959539	0.118652966959539	0.130363991497079	0.0835424241096743	4	1	3	0	4
ENSG00000125520	damaging_missense	0.01	0.118652966959539	0.118652966959539	0.118652966959539	0.130363991497079	0.0835424241096743	4	1	3	0	4
ENSG00000125520	pLoF	1e-04	0.759637750387623	0.604832123380957	0.941456786030831	-0.0087425584584586	0.0168950001308324	87	5	82	2	30
ENSG00000125520	pLoF	0.001	0.259234354848503	0.174970585214497	0.269682842727642	-0.0122119291589961	0.00900316351576947	305	16	289	3	30
ENSG00000125520	pLoF	0.01	0.259234354848503	0.174970585214497	0.269682842727642	-0.0122119291589961	0.00900316351576947	305	16	289	3	30
ENSG00000125520	synonymous	1e-04	0.769547484966211	0.735251417477284	0.544042688595495	-0.00171907790266916	0.00508379841566249	953	66	887	22	128
ENSG00000125520	synonymous	0.001	1	0.966960882219968	0.908003763248086	0.000167871863453848	0.00405289509853258	1811	132	1679	28	128
ENSG00000125520	synonymous	0.01	1	0.966960882219968	0.908003763248086	0.000167871863453848	0.00405289509853258	1811	132	1679	28	128
ENSG00000125520	damaging_missense;pLoF;synonymous	1e-04	0.828881930922317	0.713986936697172	0.616380330475594	-0.00178456343576984	0.00486911407366467	1043	72	971	24	162
ENSG00000125520	damaging_missense;pLoF;synonymous	0.001	0.885327379097744	0.691785066799563	0.837307779949038	-0.00135147597210161	0.0034090839804031	2119	149	1970	31	162
ENSG00000125520	damaging_missense;pLoF;synonymous	0.01	0.885327379097744	0.691785066799563	0.837307779949038	-0.00135147597210161	0.0034090839804031	2119	149	1970	31	162
ENSG00000125520	Cauchy	NA	1	0.745807281303394	0.66313320462044	NA	NA	NA	NA	NA	NA	NA
ENSG00000130584	damaging_missense	1e-04	0.404866692161464	0.404866692161464	0.404866692161464	-0.0438782816289581	0.0526774705825524	9	0	9	0	8
ENSG00000130584	damaging_missense	0.001	0.404866692161464	0.404866692161464	0.404866692161464	-0.0438782816289581	0.0526774705825524	9	0	9	0	8
ENSG00000130584	damaging_missense	0.01	0.404866692161464	0.404866692161464	0.404866692161464	-0.0438782816289581	0.0526774705825524	9	0	9	0	8
ENSG00000130584	pLoF	1e-04	0.419125695939135	0.419125695939135	0.419125695939135	-0.0432103896713972	0.0534822423562632	10	0	10	0	6
ENSG00000130584	pLoF	0.001	0.419125695939135	0.419125695939135	0.419125695939135	-0.0432103896713972	0.0534822423562632	10	0	10	0	6
ENSG00000130584	pLoF	0.01	0.419125695939135	0.419125695939135	0.419125695939135	-0.0432103896713972	0.0534822423562632	10	0	10	0	6
ENSG00000130584	synonymous	1e-04	0.788945635754401	0.551773346226481	0.702457196906776	-0.00209185952580223	0.00351511050849867	1959	138	1821	51	168
ENSG00000130584	synonymous	0.001	0.714116159265789	0.726530012583046	0.496349247572594	-0.00097674703105458	0.00279273980986136	3205	229	2976	55	168
ENSG00000130584	synonymous	0.01	0.338791402166531	0.235523194198999	0.211277180641043	-0.00229268797766728	0.00193271743752471	7457	525	6932	56	168
ENSG00000130584	damaging_missense;pLoF;synonymous	1e-04	0.725871348746278	0.484378024868785	0.641678318782181	-0.00244774691674618	0.00350038940494638	1978	138	1840	51	182
ENSG00000130584	damaging_missense;pLoF;synonymous	0.001	0.687654300355214	0.665445116570811	0.471648635295705	-0.00120438570963783	0.00278530120073574	3224	229	2995	55	182
ENSG00000130584	damaging_missense;pLoF;synonymous	0.01	0.326428148040218	0.213737532796825	0.208567502564548	-0.00240002911493761	0.00193028674134136	7476	525	6951	56	182
ENSG00000130584	Cauchy	NA	0.519604554014346	0.434430931922101	0.417827954163096	NA	NA	NA	NA	NA	NA	NA
ENSG00000183260	damaging_missense	1e-04	0.247575580055636	0.791788015698687	0.152531558830502	0.0029473664097477	0.0111647110876949	200	15	185	6	41
ENSG00000183260	damaging_missense	0.001	0.12917950119567	0.662498486669488	0.0756976103380747	0.00342513352295694	0.00784741909351385	401	31	370	8	41
ENSG00000183260	damaging_missense	0.01	0.12917950119567	0.662498486669488	0.0756976103380747	0.00342513352295694	0.00784741909351385	401	31	370	8	41
ENSG00000183260	pLoF	1e-04	0.14228869981772	0.115550213094167	0.0942805548193123	-0.0173207429263858	0.0110061818916192	191	9	182	6	19
ENSG00000183260	pLoF	0.001	0.115619639495024	0.068278573573974	0.164160319285253	-0.0163775626100097	0.00898304467923646	288	14	274	7	19
ENSG00000183260	pLoF	0.01	0.115619639495024	0.068278573573974	0.164160319285253	-0.0163775626100097	0.00898304467923646	288	14	274	7	19
ENSG00000183260	synonymous	1e-04	0.485302380016175	0.811507359946392	0.300624257318284	-0.00120001710242726	0.00503190033742106	988	69	919	23	160
ENSG00000183260	synonymous	0.001	0.713148577524878	0.934251490534228	0.498060199741649	0.000297426509515302	0.00360530018190095	1909	139	1770	28	160
ENSG00000183260	synonymous	0.01	0.912080102466374	0.989944167913755	0.759232350201612	5.816982299021e-05	0.00461538881559589	2957	212	2745	29	160
ENSG00000183260	damaging_missense;pLoF;synonymous	1e-04	0.360569123826999	0.476936407088069	0.214952293973208	-0.00302364452931359	0.00425123809121443	1379	93	1286	35	220
ENSG00000183260	damaging_missense;pLoF;synonymous	0.001	0.480633769100999	0.698866044615934	0.295849338670691	-0.00119201753616759	0.00308132992809961	2598	184	2414	43	220
ENSG00000183260	damaging_missense;pLoF;synonymous	0.01	0.788114661846034	0.709157530525221	0.570417071761885	-0.000981242891886534	0.00263076410228446	3646	257	3389	44	220
ENSG00000183260	Cauchy	NA	0.312828361766578	0.878638236486263	0.183789039559891	NA	NA	NA	NA	NA	NA	NA
ENSG00000101150	damaging_missense	1e-04	0.70157058851989	0.70157058851989	0.70157058851989	-0.0415054616205274	0.108312452170538	4	0	4	0	3
ENSG00000101150	damaging_missense	0.001	0.70157058851989	0.70157058851989	0.70157058851989	-0.0415054616205274	0.108312452170538	4	0	4	0	3
ENSG00000101150	damaging_missense	0.01	0.70157058851989	0.70157058851989	0.70157058851989	-0.0415054616205274	0.108312452170538	4	0	4	0	3
ENSG00000101150	pLoF	1e-04	1	0.935596710278915	0.833213848614408	0.00112331053532697	0.013901428349753	129	10	119	3	20
ENSG00000101150	pLoF	0.001	1	0.935596710278915	0.833213848614408	0.00112331053532697	0.013901428349753	129	10	119	3	20
ENSG00000101150	pLoF	0.01	1	0.935596710278915	0.833213848614408	0.00112331053532697	0.013901428349753	129	10	119	3	20
ENSG00000101150	synonymous	1e-04	0.375504304754409	0.413224231621391	0.237387606575702	0.00717495556820773	0.00876884303256041	305	27	278	7	47
ENSG00000101150	synonymous	0.001	0.375504304754409	0.413224231621391	0.237387606575702	0.00717495556820773	0.00876884303256041	305	27	278	7	47
ENSG00000101150	synonymous	0.01	0.375504304754409	0.413224231621391	0.237387606575702	0.00717495556820773	0.00876884303256041	305	27	278	7	47
ENSG00000101150	damaging_missense;pLoF;synonymous	1e-04	0.463115188571611	0.482019118279424	0.291628457021177	0.00516305172208592	0.00734369851063936	438	37	401	10	70
ENSG00000101150	damaging_missense;pLoF;synonymous	0.001	0.463115188571611	0.482019118279424	0.291628457021177	0.00516305172208592	0.00734369851063936	438	37	401	10	70
ENSG00000101150	damaging_missense;pLoF;synonymous	0.01	0.463115188571611	0.482019118279424	0.291628457021177	0.00516305172208592	0.00734369851063936	438	37	401	10	70
ENSG00000101150	Cauchy	NA	1	0.793420556974686	0.548527277088446	NA	NA	NA	NA	NA	NA	NA
ENSG00000101152	damaging_missense	1e-04	0.902462421372799	0.902462421372799	0.902462421372799	-0.00481655573307866	0.0393023637535935	18	1	17	0	10
ENSG00000101152	damaging_missense	0.001	0.467135815711643	0.670795383457475	0.345752329506233	0.00319974839952184	0.00752781647503246	417	34	383	2	10
ENSG00000101152	damaging_missense	0.01	0.467135815711643	0.670795383457475	0.345752329506233	0.00319974839952184	0.00752781647503246	417	34	383	2	10
ENSG00000101152	pLoF	1e-04	0.287085887712019	0.287085887712019	0.287085887712019	0.0728578077686837	0.0684408959365635	5	1	4	0	2
ENSG00000101152	pLoF	0.001	0.287085887712019	0.287085887712019	0.287085887712019	0.0728578077686837	0.0684408959365635	5	1	4	0	2
ENSG00000101152	pLoF	0.01	0.287085887712019	0.287085887712019	0.287085887712019	0.0728578077686837	0.0684408959365635	5	1	4	0	2
ENSG00000101152	synonymous	1e-04	0.106696539187373	0.0597521217783976	0.442208875961534	-0.0106534792663745	0.00565886327997516	790	42	748	21	51
ENSG00000101152	synonymous	0.001	0.700083816538284	0.764688333866915	0.488689878300762	-0.00107248262558395	0.00358294504857106	1963	137	1826	24	51
ENSG00000101152	synonymous	0.01	0.700083816538284	0.764688333866915	0.488689878300762	-0.00107248262558395	0.00358294504857106	1963	137	1826	24	51
ENSG00000101152	damaging_missense;pLoF;synonymous	1e-04	0.130344114440996	0.0737160771676371	0.490414803862539	-0.00998602461873662	0.00558386449983	813	44	769	21	63
ENSG00000101152	damaging_missense;pLoF;synonymous	0.001	0.715296553757511	0.969855318066219	0.497516942847037	-0.000121347720036778	0.00321112801566069	2385	172	2213	26	63
ENSG00000101152	damaging_missense;pLoF;synonymous	0.01	0.715296553757511	0.969855318066219	0.497516942847037	-0.000121347720036778	0.00321112801566069	2385	172	2213	26	63
ENSG00000101152	Cauchy	NA	0.459544161156152	0.792493837677861	0.485051301887291	NA	NA	NA	NA	NA	NA	NA
ENSG00000198276	damaging_missense	1e-04	0.744514892064654	0.533676830637849	0.558355601678129	-0.00469649215152194	0.00754574007564881	419	28	391	9	68
ENSG00000198276	damaging_missense	0.001	0.833549724171035	0.764876866467881	0.636383828932984	-0.0020567464802195	0.00687684631826152	502	36	466	10	68
ENSG00000198276	damaging_missense	0.01	0.833549724171035	0.764876866467881	0.636383828932984	-0.0020567464802195	0.00687684631826152	502	36	466	10	68
ENSG00000198276	pLoF	1e-04	0.350601725450719	0.219840758381784	0.344228602403196	0.0125149059480481	0.0101999991575008	217	22	195	6	58
ENSG00000198276	pLoF	0.001	0.350601725450719	0.219840758381784	0.344228602403196	0.0125149059480481	0.0101999991575008	217	22	195	6	58
ENSG00000198276	pLoF	0.01	0.350601725450719	0.219840758381784	0.344228602403196	0.0125149059480481	0.0101999991575008	217	22	195	6	58
ENSG00000198276	synonymous	1e-04	0.157258865432788	0.0977244634028912	0.140112599217013	-0.00763760301955075	0.00461211548804184	1200	69	1131	28	167
ENSG00000198276	synonymous	0.001	0.556767350876397	0.499417010141999	0.357436658505831	-0.00176768732116129	0.00261721666934025	3686	252	3434	37	167
ENSG00000198276	synonymous	0.01	0.556767350876397	0.499417010141999	0.357436658505831	-0.00176768732116129	0.00261721666934025	3686	252	3434	37	167
ENSG00000198276	damaging_missense;pLoF;synonymous	1e-04	0.212524796684302	0.239784380557942	0.12214548221817	-0.00432696626319207	0.00368087700548081	1836	119	1717	43	293
ENSG00000198276	damaging_missense;pLoF;synonymous	0.001	0.477560667613763	0.670118824880994	0.296417921032808	-0.00101352172390584	0.00237924312598722	4405	310	4095	53	293
ENSG00000198276	damaging_missense;pLoF;synonymous	0.01	0.477560667613763	0.670118824880994	0.296417921032808	-0.00101352172390584	0.00237924312598722	4405	310	4095	53	293
ENSG00000198276	Cauchy	NA	0.500226227213672	0.388879518133272	0.321289733756223	NA	NA	NA	NA	NA	NA	NA
ENSG00000196700	damaging_missense	1e-04	0.464367342638129	0.464367342638129	0.464367342638129	0.0437649963565926	0.059814854884792	6	1	5	0	4
ENSG00000196700	damaging_missense	0.001	0.464367342638129	0.464367342638129	0.464367342638129	0.0437649963565926	0.059814854884792	6	1	5	0	4
ENSG00000196700	damaging_missense	0.01	0.464367342638129	0.464367342638129	0.464367342638129	0.0437649963565926	0.059814854884792	6	1	5	0	4
ENSG00000196700	pLoF	1e-04	0.118044749950856	0.0818169884848688	0.213798375337855	0.0468087450139825	0.0268978766880663	39	5	34	1	23
ENSG00000196700	pLoF	0.001	0.118044749950856	0.0818169884848688	0.213798375337855	0.0468087450139825	0.0268978766880663	39	5	34	1	23
ENSG00000196700	pLoF	0.01	0.118044749950856	0.0818169884848688	0.213798375337855	0.0468087450139825	0.0268978766880663	39	5	34	1	23
ENSG00000196700	synonymous	1e-04	0.635216022365497	0.668313874251792	0.406442618090281	-0.0016245354490553	0.00379153964463645	1709	120	1589	45	192
ENSG00000196700	synonymous	0.001	0.582331815933758	0.374164939923482	0.423336587879321	-0.00222601916921633	0.00250480702826586	3850	271	3579	56	192
ENSG00000196700	synonymous	0.01	0.582331815933758	0.374164939923482	0.423336587879321	-0.00222601916921633	0.00250480702826586	3850	271	3579	56	192
ENSG00000196700	damaging_missense;pLoF;synonymous	1e-04	0.373989423266374	0.893938621762827	0.22026946357771	-0.000495604248923838	0.00371734404550052	1753	126	1627	46	219
ENSG00000196700	damaging_missense;pLoF;synonymous	0.001	0.501320126594585	0.490296427542792	0.311540854735717	-0.00171921029096672	0.00249219630133277	3894	277	3617	57	219
ENSG00000196700	damaging_missense;pLoF;synonymous	0.01	0.501320126594585	0.490296427542792	0.311540854735717	-0.00171921029096672	0.00249219630133277	3894	277	3617	57	219
ENSG00000196700	Cauchy	NA	0.322561649966946	0.292257120362738	0.323020105742742	NA	NA	NA	NA	NA	NA	NA
ENSG00000130590	damaging_missense	1e-04	0.143991451190018	0.169266787196326	0.0850352624496695	0.0184236840507266	0.0134032971348173	137	14	123	5	15
ENSG00000130590	damaging_missense	0.001	0.143991451190018	0.169266787196326	0.0850352624496695	0.0184236840507266	0.0134032971348173	137	14	123	5	15
ENSG00000130590	damaging_missense	0.01	0.143991451190018	0.169266787196326	0.0850352624496695	0.0184236840507266	0.0134032971348173	137	14	123	5	15
ENSG00000130590	pLoF	1e-04	0.505427309698951	0.505427309698951	0.505427309698951	0.0245657591253316	0.036886928757312	22	2	20	0	12
ENSG00000130590	pLoF	0.001	0.505427309698951	0.505427309698951	0.505427309698951	0.0245657591253316	0.036886928757312	22	2	20	0	12
ENSG00000130590	pLoF	0.01	0.505427309698951	0.505427309698951	0.505427309698951	0.0245657591253316	0.036886928757312	22	2	20	0	12
ENSG00000130590	synonymous	1e-04	0.207987701917343	0.151998332409243	0.134796649246186	-0.0134692711713969	0.00940257644758202	275	14	261	7	45
ENSG00000130590	synonymous	0.001	0.713929604033378	0.659929442732486	0.512362129988941	-0.00218317562449034	0.00496164344943061	984	69	915	11	45
ENSG00000130590	synonymous	0.01	0.713929604033378	0.659929442732486	0.512362129988941	-0.00218317562449034	0.00496164344943061	984	69	915	11	45
ENSG00000130590	damaging_missense;pLoF;synonymous	1e-04	0.13363102743621	0.810765280129257	0.0789285571212874	-0.00178862924088897	0.00747008671454295	434	30	404	12	72
ENSG00000130590	damaging_missense;pLoF;synonymous	0.001	0.555553766285373	0.880540085885105	0.368327408772755	0.000690824202250811	0.00459677320524007	1143	85	1058	16	72
ENSG00000130590	damaging_missense;pLoF;synonymous	0.01	0.555553766285373	0.880540085885105	0.368327408772755	0.000690824202250811	0.00459677320524007	1143	85	1058	16	72
ENSG00000130590	Cauchy	NA	0.317942989442212	0.517852652285449	0.188159891091552	NA	NA	NA	NA	NA	NA	NA
ENSG00000101161	damaging_missense	1e-04	0.00272210239579784	0.00210169604804988	0.0127496995000806	0.0489936472750447	0.0159304477495729	91	14	77	3	28
ENSG00000101161	damaging_missense	0.001	0.290520176940023	0.271371377794378	0.202671395835031	0.00935147979853106	0.00850204161257053	338	30	308	4	28
ENSG00000101161	damaging_missense	0.01	0.290520176940023	0.271371377794378	0.202671395835031	0.00935147979853106	0.00850204161257053	338	30	308	4	28
ENSG00000101161	pLoF	1e-04	0.542210882122353	0.38252613830909	0.605430065077911	-0.0107515177888514	0.0123120552265926	150	9	141	3	51
ENSG00000101161	pLoF	0.001	0.0401937465778315	0.270510238319875	0.0245284958297163	0.00970286404140637	0.00880566940760725	309	28	281	4	51
ENSG00000101161	pLoF	0.01	0.0401937465778315	0.270510238319875	0.0245284958297163	0.00970286404140637	0.00880566940760725	309	28	281	4	51
ENSG00000101161	synonymous	1e-04	0.53236340327687	0.778173106789299	0.326982273904312	-0.00109765038377176	0.00389651440864809	1608	115	1493	42	183
ENSG00000101161	synonymous	0.001	0.0432703113342697	0.179315445994111	0.0226283100087989	0.00379246832765273	0.00282416042395192	3100	244	2856	49	183
ENSG00000101161	synonymous	0.01	0.157148391212884	0.114992346525457	0.110342522831323	0.00371002348722362	0.00235385896553673	4582	358	4224	50	183
ENSG00000101161	damaging_missense;pLoF;synonymous	1e-04	0.39109860510678	0.859203226314708	0.233467485789327	0.000642520436059429	0.00362210838989309	1849	138	1711	48	262
ENSG00000101161	damaging_missense;pLoF;synonymous	0.001	0.0253343476982499	0.061181342556261	0.0157787610538684	0.00480243625721084	0.00256515374234986	3747	302	3445	57	262
ENSG00000101161	damaging_missense;pLoF;synonymous	0.01	0.0648918117104412	0.0422891704132016	0.078774909522941	0.00446358800454529	0.00219809369370434	5229	416	4813	58	262
ENSG00000101161	Cauchy	NA	0.0236961447977491	0.022578820577443	0.0396420502960381	NA	NA	NA	NA	NA	NA	NA
ENSG00000203883	damaging_missense	1e-04	0.449543161584349	0.977506782009562	0.301128733141483	-0.000194747062017396	0.00690719706440813	190	14	176	4	49
ENSG00000203883	damaging_missense	0.001	0.449543161584349	0.977506782009562	0.301128733141483	-0.000194747062017396	0.00690719706440813	190	14	176	4	49
ENSG00000203883	damaging_missense	0.01	0.449543161584349	0.977506782009562	0.301128733141483	-0.000194747062017396	0.00690719706440813	190	14	176	4	49
