Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ENSG00000171858	synonymous	1e-04	0.507282204662423	0.507282204662423	0.507282204662423	0.00816096657930226	0.0123077487427327	61	19	42	0	26
ENSG00000171858	synonymous	0.001	1	0.834997395466868	0.857182716967725	0.00148379023990714	0.00712344956248138	177	52	125	1	26
ENSG00000171858	synonymous	0.01	1	0.834997395466868	0.857182716967725	0.00148379023990714	0.00712344956248138	177	52	125	1	26
ENSG00000171858	pLoF;damaging_missense	1e-04	0.798819587345577	0.708820122755681	0.678584002914017	-0.00525876583574549	0.0140819123772045	47	11	36	1	9
ENSG00000171858	pLoF;damaging_missense	0.001	0.798819587345577	0.708820122755681	0.678584002914017	-0.00525876583574549	0.0140819123772045	47	11	36	1	9
ENSG00000171858	pLoF;damaging_missense	0.01	0.798819587345577	0.708820122755681	0.678584002914017	-0.00525876583574549	0.0140819123772045	47	11	36	1	9
ENSG00000171858	damaging_missense;pLoF;synonymous	1e-04	0.690653049808321	0.800258843507053	0.556730821321474	0.00234405934303246	0.00926461268263931	108	30	78	1	35
ENSG00000171858	damaging_missense;pLoF;synonymous	0.001	1	0.999098121086311	0.838974490780202	0.000114108311443258	0.100950625622201	224	63	161	2	35
ENSG00000171858	damaging_missense;pLoF;synonymous	0.01	1	0.999098121086311	0.838974490780202	0.000114108311443258	0.100950625622201	224	63	161	2	35
ENSG00000171858	Cauchy	NA	1	0.993346237545684	0.691111101077719	NA	NA	NA	NA	NA	NA	NA
ENSG00000149679	damaging_missense	1e-04	0.766569116088633	0.56415430790679	0.573930156198554	0.00389441083015812	0.00675313425334306	186	60	126	7	14
ENSG00000149679	damaging_missense	0.001	0.766569116088633	0.56415430790679	0.573930156198554	0.00389441083015812	0.00675313425334306	186	60	126	7	14
ENSG00000149679	damaging_missense	0.01	0.766569116088633	0.56415430790679	0.573930156198554	0.00389441083015812	0.00675313425334306	186	60	126	7	14
ENSG00000149679	pLoF	1e-04	0.889449560153866	0.889449560153866	0.889449560153866	0.00132022746667295	0.0094979884061062	96	29	67	0	43
ENSG00000149679	pLoF	0.001	0.889449560153866	0.889449560153866	0.889449560153866	0.00132022746667295	0.0094979884061062	96	29	67	0	43
ENSG00000149679	pLoF	0.01	0.889449560153866	0.889449560153866	0.889449560153866	0.00132022746667295	0.0094979884061062	96	29	67	0	43
ENSG00000149679	synonymous	1e-04	0.153603704959759	0.0899867280846216	0.188479879589477	0.00537062222605027	0.0031676346006829	872	276	596	23	96
ENSG00000149679	synonymous	0.001	0.169497771959844	0.0956271365584289	0.718980460009522	0.00321356755872351	0.00192841051457022	2360	725	1635	28	96
ENSG00000149679	synonymous	0.01	0.219724063709481	0.129863943978156	0.669272835573387	0.00205881497070832	0.00135927800272112	4904	1485	3419	30	96
ENSG00000149679	pLoF;damaging_missense	1e-04	0.774817350505756	0.58175697645003	0.734537725408922	0.0030344100865577	0.00550889458362024	282	89	193	7	57
ENSG00000149679	pLoF;damaging_missense	0.001	0.774817350505756	0.58175697645003	0.734537725408922	0.0030344100865577	0.00550889458362024	282	89	193	7	57
ENSG00000149679	pLoF;damaging_missense	0.01	0.774817350505756	0.58175697645003	0.734537725408922	0.0030344100865577	0.00550889458362024	282	89	193	7	57
ENSG00000149679	damaging_missense;pLoF;synonymous	1e-04	0.142018592515894	0.0810876820853444	0.27965885094638	0.00480041047528665	0.0027518825368051	1154	365	789	30	153
ENSG00000149679	damaging_missense;pLoF;synonymous	0.001	0.14318008342072	0.0791879275598357	0.748327062474133	0.00319669078912108	0.00182104306268081	2642	814	1828	35	153
ENSG00000149679	damaging_missense;pLoF;synonymous	0.01	0.186877187731558	0.108861713144838	0.691336981323491	0.00211572119850336	0.00131957898902106	5186	1574	3612	37	153
ENSG00000149679	Cauchy	NA	0.595580556296524	0.31458730949223	0.721004195804337	NA	NA	NA	NA	NA	NA	NA
ENSG00000130701	damaging_missense	1e-04	0.600682722901142	0.600682722901142	0.600682722901142	-0.0155754076023456	0.0297570557575276	10	2	8	0	9
ENSG00000130701	damaging_missense	0.001	0.600682722901142	0.600682722901142	0.600682722901142	-0.0155754076023456	0.0297570557575276	10	2	8	0	9
ENSG00000130701	damaging_missense	0.01	0.600682722901142	0.600682722901142	0.600682722901142	-0.0155754076023456	0.0297570557575276	10	2	8	0	9
ENSG00000130701	pLoF	1e-04	0.771543310367986	0.625776723354594	0.853391831389175	-0.00521824765830923	0.0107001532275674	81	20	61	2	33
ENSG00000130701	pLoF	0.001	0.771543310367986	0.625776723354594	0.853391831389175	-0.00521824765830923	0.0107001532275674	81	20	61	2	33
ENSG00000130701	pLoF	0.01	0.771543310367986	0.625776723354594	0.853391831389175	-0.00521824765830923	0.0107001532275674	81	20	61	2	33
ENSG00000130701	synonymous	1e-04	0.132096588104909	0.33384812261212	0.0746250331197038	-0.002374989224429	0.00245758398687382	1487	405	1082	40	153
ENSG00000130701	synonymous	0.001	0.270267362709929	0.549804761145307	0.156273330875483	0.000910754692513228	0.0015228669197162	3948	1149	2799	48	153
ENSG00000130701	synonymous	0.01	0.209477989946447	0.798332890442237	0.122696406471598	0.000273204162405472	0.00106927025599285	8340	2391	5949	50	153
ENSG00000130701	pLoF;damaging_missense	1e-04	0.677866189807153	0.524822197502447	0.685226347310666	-0.00640379952920455	0.0100699791457014	91	22	69	2	42
ENSG00000130701	pLoF;damaging_missense	0.001	0.677866189807153	0.524822197502447	0.685226347310666	-0.00640379952920455	0.0100699791457014	91	22	69	2	42
ENSG00000130701	pLoF;damaging_missense	0.01	0.677866189807153	0.524822197502447	0.685226347310666	-0.00640379952920455	0.0100699791457014	91	22	69	2	42
ENSG00000130701	damaging_missense;pLoF;synonymous	1e-04	0.104927956826874	0.276737789344018	0.0591829815301306	-0.00259889687947853	0.00238940165934292	1578	427	1151	42	195
ENSG00000130701	damaging_missense;pLoF;synonymous	0.001	0.227960399085774	0.616557491027939	0.129777259637644	0.000753831149445957	0.00150544866684692	4039	1171	2868	50	195
ENSG00000130701	damaging_missense;pLoF;synonymous	0.01	0.196866711156621	0.850133158241941	0.114813734737709	0.000199877555465725	0.00105784129126373	8431	2413	6018	52	195
ENSG00000130701	Cauchy	NA	0.424487696342837	0.600787251862416	0.315745296488328	NA	NA	NA	NA	NA	NA	NA
ENSG00000130700	damaging_missense	1e-04	0.56466673336788	0.743976849959618	0.358643240586473	-0.0010619912087197	0.00325174142085493	826	236	590	20	95
ENSG00000130700	damaging_missense	0.001	0.812031188724234	0.710382976265297	0.614948250474705	-0.00101424108229429	0.00273128721842204	1182	338	844	21	95
ENSG00000130700	damaging_missense	0.01	4.97954403388956e-06	0.00177283731351008	3.8863014082402e-06	0.00362951265630501	0.00116112315413107	8175	2529	5646	23	95
ENSG00000130700	pLoF	1e-04	0.676729532004914	0.676729532004914	0.676729532004914	0.00577022196634265	0.0138397824586583	49	15	34	0	28
ENSG00000130700	pLoF	0.001	0.676729532004914	0.676729532004914	0.676729532004914	0.00577022196634265	0.0138397824586583	49	15	34	0	28
ENSG00000130700	pLoF	0.01	0.676729532004914	0.676729532004914	0.676729532004914	0.00577022196634265	0.0138397824586583	49	15	34	0	28
ENSG00000130700	synonymous	1e-04	0.141658388058031	0.15589638449058	0.0827758498105566	0.00441601930636389	0.00311204454941897	910	284	626	22	120
ENSG00000130700	synonymous	0.001	0.133753684199591	0.0842929777488459	0.134537128772743	0.00403692097288304	0.00233847810998635	1625	500	1125	26	120
ENSG00000130700	synonymous	0.01	0.133753684199591	0.0842929777488459	0.134537128772743	0.00403692097288304	0.00233847810998635	1625	500	1125	26	120
ENSG00000130700	pLoF;damaging_missense	1e-04	0.533932371494787	0.822731219863177	0.336913979937886	-0.000708821705814253	0.00316390914046497	875	251	624	20	123
ENSG00000130700	pLoF;damaging_missense	0.001	0.78231862590476	0.775852345773819	0.583389949515223	-0.000763480074193975	0.00268143422502286	1231	353	878	21	123
ENSG00000130700	pLoF;damaging_missense	0.01	4.98045098251687e-06	0.00163339536317686	3.87686061675829e-06	0.00364494415815551	0.00115717052569619	8224	2544	5680	23	123
ENSG00000130700	damaging_missense;pLoF;synonymous	1e-04	0.591748957844977	0.390511753188392	0.377314929467997	0.00192881377812625	0.0022462291720158	1785	535	1250	42	243
ENSG00000130700	damaging_missense;pLoF;synonymous	0.001	0.434157133949478	0.263728239143769	0.519868118251495	0.00198135412452236	0.00177282942912325	2856	853	2003	47	243
ENSG00000130700	damaging_missense;pLoF;synonymous	0.01	3.83454982022524e-06	0.000327098184409347	3.86292862164517e-06	0.00372987363276979	0.0010381418459258	9849	3044	6805	49	243
ENSG00000130700	Cauchy	NA	2.26449807514406e-05	0.00353219667722771	1.93761420278493e-05	NA	NA	NA	NA	NA	NA	NA
ENSG00000101187	damaging_missense	1e-04	0.197631205699184	0.504882945184866	0.12132540755991	-0.00353975321533545	0.00530835691420908	311	85	226	7	49
ENSG00000101187	damaging_missense	0.001	0.387801995425738	0.738443309159144	0.250632400552892	-0.00148354514832421	0.0044428757154522	454	125	329	8	49
ENSG00000101187	damaging_missense	0.01	0.387801995425738	0.738443309159144	0.250632400552892	-0.00148354514832421	0.0044428757154522	454	125	329	8	49
ENSG00000101187	pLoF	1e-04	0.706056586016696	0.631518175804059	0.555484517483152	0.00291104549429862	0.00606984886104312	229	75	154	3	42
ENSG00000101187	pLoF	0.001	0.289070867557761	0.186924403981917	0.266939885428803	0.00687407936249775	0.00520869212601637	312	107	205	4	42
ENSG00000101187	pLoF	0.01	0.289070867557761	0.186924403981917	0.266939885428803	0.00687407936249775	0.00520869212601637	312	107	205	4	42
ENSG00000101187	synonymous	1e-04	0.523448931207426	0.311909754077618	0.459379719620181	-0.00198738312431289	0.00196532644687644	2284	638	1646	61	182
ENSG00000101187	synonymous	0.001	0.524008529733815	0.351136442908478	0.327599903690536	-0.00133778954364046	0.00143480037417643	4881	1386	3495	75	182
ENSG00000101187	synonymous	0.01	0.343753952966292	0.212136764052074	0.398618182225488	-0.00122799784433836	0.000984200226026549	12745	3622	9123	76	182
ENSG00000101187	pLoF;damaging_missense	1e-04	0.767246763555018	0.85401613571148	0.575835226809297	-0.000737242183238523	0.00400682541023495	540	160	380	10	91
ENSG00000101187	pLoF;damaging_missense	0.001	0.691278149890299	0.544057611753185	0.484605765028531	0.00205539220167068	0.00338788682923821	766	232	534	12	91
ENSG00000101187	pLoF;damaging_missense	0.01	0.691278149890299	0.544057611753185	0.484605765028531	0.00205539220167068	0.00338788682923821	766	232	534	12	91
ENSG00000101187	damaging_missense;pLoF;synonymous	1e-04	0.562266210150326	0.342379339434206	0.412333461218627	-0.00168983298038764	0.00177975605952527	2822	798	2024	71	273
ENSG00000101187	damaging_missense;pLoF;synonymous	0.001	0.516472429686934	0.523760430263931	0.320294461854095	-0.000845835128490158	0.00132667626275485	5645	1618	4027	87	273
ENSG00000101187	damaging_missense;pLoF;synonymous	0.01	0.478303470496422	0.304504736766002	0.399044817629932	-0.000972462558086926	0.000947061380053268	13509	3854	9655	88	273
ENSG00000101187	Cauchy	NA	0.486081296623442	0.457698994966092	0.339667470417003	NA	NA	NA	NA	NA	NA	NA
ENSG00000101188	damaging_missense	1e-04	0.141683331132704	0.0842766405862314	0.771064617550156	0.0100166919758778	0.00580209080588574	274	86	188	8	48
ENSG00000101188	damaging_missense	0.001	0.141683331132704	0.0842766405862314	0.771064617550156	0.0100166919758778	0.00580209080588574	274	86	188	8	48
ENSG00000101188	damaging_missense	0.01	0.141683331132704	0.0842766405862314	0.771064617550156	0.0100166919758778	0.00580209080588574	274	86	188	8	48
ENSG00000101188	pLoF	1e-04	0.580254755895084	0.982040475350165	0.426620391409251	0.000126996968679282	0.00564159493895023	141	41	100	3	28
ENSG00000101188	pLoF	0.001	0.580254755895084	0.982040475350165	0.426620391409251	0.000126996968679282	0.00564159493895023	141	41	100	3	28
ENSG00000101188	pLoF	0.01	0.580254755895084	0.982040475350165	0.426620391409251	0.000126996968679282	0.00564159493895023	141	41	100	3	28
ENSG00000101188	synonymous	1e-04	0.555450842846681	0.724708843320428	0.36241549182827	0.00119803155239432	0.00340183091613127	784	226	558	15	117
ENSG00000101188	synonymous	0.001	1	0.927742781751584	0.886595639738473	0.000178650337322902	0.00197000683126042	2432	714	1718	19	117
ENSG00000101188	synonymous	0.01	0.0703697538323907	0.448377158443223	0.0436348449725932	0.000762751233676291	0.00100610442973492	11123	3252	7871	21	117
ENSG00000101188	pLoF;damaging_missense	1e-04	0.265664886249336	0.159574363696136	0.754000319764622	0.00659133476286619	0.00468632320367989	415	127	288	11	76
ENSG00000101188	pLoF;damaging_missense	0.001	0.265664886249336	0.159574363696136	0.754000319764622	0.00659133476286619	0.00468632320367989	415	127	288	11	76
ENSG00000101188	pLoF;damaging_missense	0.01	0.265664886249336	0.159574363696136	0.754000319764622	0.00659133476286619	0.00468632320367989	415	127	288	11	76
ENSG00000101188	damaging_missense;pLoF;synonymous	1e-04	0.419795706268438	0.259949014726612	0.60275351775905	0.00311265903647389	0.00276309530650454	1198	353	845	26	193
ENSG00000101188	damaging_missense;pLoF;synonymous	0.001	0.726607676268942	0.529219102681404	0.943483154313754	0.00112174032989131	0.00178280829961196	2846	841	2005	30	193
ENSG00000101188	damaging_missense;pLoF;synonymous	0.01	0.0746708264208475	0.296930355485449	0.0457337285569394	0.00102766403705014	0.000985259710304318	11537	3379	8158	32	193
ENSG00000101188	Cauchy	NA	1	0.885813044193116	0.495119496248307	NA	NA	NA	NA	NA	NA	NA
ENSG00000101189	damaging_missense	1e-04	0.137142126122334	0.137142126122334	0.137142126122334	0.0420392572913552	0.0282803529702911	11	5	6	0	8
ENSG00000101189	damaging_missense	0.001	0.137142126122334	0.137142126122334	0.137142126122334	0.0420392572913552	0.0282803529702911	11	5	6	0	8
ENSG00000101189	damaging_missense	0.01	0.137142126122334	0.137142126122334	0.137142126122334	0.0420392572913552	0.0282803529702911	11	5	6	0	8
ENSG00000101189	pLoF	1e-04	0.529252043996383	0.529252043996383	0.529252043996383	-0.0558387921145194	0.0887530044592453	1	0	1	0	1
ENSG00000101189	pLoF	0.001	0.529252043996383	0.529252043996383	0.529252043996383	-0.0558387921145194	0.0887530044592453	1	0	1	0	1
ENSG00000101189	pLoF	0.01	0.529252043996383	0.529252043996383	0.529252043996383	-0.0558387921145194	0.0887530044592453	1	0	1	0	1
ENSG00000101189	synonymous	1e-04	0.316643001486251	0.217210780954067	0.20112269100331	-0.00736924263371334	0.00597193587340664	253	63	190	6	43
ENSG00000101189	synonymous	0.001	0.404723740293958	0.271391412639064	0.674948003539075	-0.00316580007492623	0.00287835612087442	1072	304	768	8	43
ENSG00000101189	synonymous	0.01	0.404723740293958	0.271391412639064	0.674948003539075	-0.00316580007492623	0.00287835612087442	1072	304	768	8	43
ENSG00000101189	pLoF;damaging_missense	1e-04	0.220411170039992	0.220411170039992	0.220411170039992	0.0330219055134153	0.0269470771227315	12	5	7	0	9
ENSG00000101189	pLoF;damaging_missense	0.001	0.220411170039992	0.220411170039992	0.220411170039992	0.0330219055134153	0.0269470771227315	12	5	7	0	9
ENSG00000101189	pLoF;damaging_missense	0.01	0.220411170039992	0.220411170039992	0.220411170039992	0.0330219055134153	0.0269470771227315	12	5	7	0	9
ENSG00000101189	damaging_missense;pLoF;synonymous	1e-04	0.5245315354311	0.347133997993351	0.384560141101714	-0.00548355150352085	0.00583255453012635	265	68	197	6	52
ENSG00000101189	damaging_missense;pLoF;synonymous	0.001	0.489421431356709	0.335218638506707	0.767999670483854	-0.00275835478019399	0.00286238660110221	1084	309	775	8	52
ENSG00000101189	damaging_missense;pLoF;synonymous	0.01	0.489421431356709	0.335218638506707	0.767999670483854	-0.00275835478019399	0.00286238660110221	1084	309	775	8	52
ENSG00000101189	Cauchy	NA	0.296897157826896	0.255335301394489	0.341611943358718	NA	NA	NA	NA	NA	NA	NA
ENSG00000060491	damaging_missense	1e-04	0.775845397960049	0.632380084425522	0.820760600941102	-0.00365068891287621	0.00763136487453006	155	41	114	2	41
ENSG00000060491	damaging_missense	0.001	0.775845397960049	0.632380084425522	0.820760600941102	-0.00365068891287621	0.00763136487453006	155	41	114	2	41
ENSG00000060491	damaging_missense	0.01	0.775845397960049	0.632380084425522	0.820760600941102	-0.00365068891287621	0.00763136487453006	155	41	114	2	41
ENSG00000060491	pLoF	1e-04	0.00777230427402263	0.00777230427402263	0.00777230427402263	0.0587067277455164	0.0220552378116922	18	10	8	0	12
ENSG00000060491	pLoF	0.001	0.00777230427402263	0.00777230427402263	0.00777230427402263	0.0587067277455164	0.0220552378116922	18	10	8	0	12
ENSG00000060491	pLoF	0.01	0.00777230427402263	0.00777230427402263	0.00777230427402263	0.0587067277455164	0.0220552378116922	18	10	8	0	12
ENSG00000060491	synonymous	1e-04	0.846331452492236	0.622450251583452	0.69535751498341	0.0011933310669328	0.00242359439594726	1504	442	1062	36	135
ENSG00000060491	synonymous	0.001	0.728573552013915	0.730081634399985	0.500740692408415	-0.000739092858633552	0.00214219294695786	1902	553	1349	38	135
ENSG00000060491	synonymous	0.01	0.795482590595538	0.914328473852026	0.581232518545822	0.000192512717428732	0.00178947611560372	2778	822	1956	39	135
ENSG00000060491	pLoF;damaging_missense	1e-04	0.388489303988491	0.677484550614935	0.276719168246859	0.00298882321567892	0.00718643106644592	173	51	122	2	53
ENSG00000060491	pLoF;damaging_missense	0.001	0.388489303988491	0.677484550614935	0.276719168246859	0.00298882321567892	0.00718643106644592	173	51	122	2	53
ENSG00000060491	pLoF;damaging_missense	0.01	0.388489303988491	0.677484550614935	0.276719168246859	0.00298882321567892	0.00718643106644592	173	51	122	2	53
ENSG00000060491	damaging_missense;pLoF;synonymous	1e-04	0.788920149442588	0.550812557839211	0.566302541732855	0.0013709124265167	0.00229809502204954	1677	493	1184	38	188
ENSG00000060491	damaging_missense;pLoF;synonymous	0.001	0.658071412890652	0.829368485373038	0.43446026795312	-0.00044257337466741	0.00205359441286123	2075	604	1471	40	188
ENSG00000060491	damaging_missense;pLoF;synonymous	0.01	0.75828185559573	0.839690045064668	0.539547564392735	0.000350552927787714	0.00173292297946431	2951	873	2078	41	188
ENSG00000060491	Cauchy	NA	0.0418577570235912	0.0427285821871997	0.0397388863566022	NA	NA	NA	NA	NA	NA	NA
